delta.rank	pval	level	nseqs	term	name	p.adj
-2798	0.0300928699483359	2	7	GO:0009162	deoxyribonucleoside monophosphate metabolic process	0.117661036541646
-1123	0.000161940449560918	2	133	GO:0009165;GO:1901293	nucleoside phosphate biosynthetic process	0.00211710564561107
-2976	8.02019232169381e-08	5	38	GO:0009168;GO:0009127	purine nucleoside monophosphate biosynthetic process	2.888975659708e-06
-465	0.598212169764756	7	15	GO:0009179;GO:0009135;GO:0009185	ribonucleoside diphosphate metabolic process	0.765097829147709
35	0.981542582595778	5	5	GO:0009180;GO:0009136;GO:0009188;GO:0009133	nucleoside diphosphate biosynthetic process	0.989314636468715
435	0.610176584592117	4	16	GO:0009186	deoxyribonucleoside diphosphate metabolic process	0.77293599529701
2917	6.43938661955319e-07	2	34	GO:0009187	cyclic nucleotide metabolic process	1.7871936962137e-05
2902	1.48524454945373e-05	2	26	GO:0009190;GO:0052652	cyclic nucleotide biosynthetic process	0.000270378389486577
-607	0.593636365262869	5	9	GO:0009191;GO:0009134;GO:0009137;GO:0009181	nucleoside diphosphate catabolic process	0.761095317220778
-3740	0.00727609067890501	2	6	GO:0009204	deoxyribonucleoside triphosphate catabolic process	0.0433747236598105
-2281	0.000323895812072089	6	29	GO:0009206;GO:0009145;GO:0009201;GO:0009142	nucleoside triphosphate biosynthetic process	0.00365570406558698
-1625	0.132320309569148	2	10	GO:0009215;GO:0009200	deoxyribonucleoside triphosphate metabolic process	0.303342293975041
452	0.564417229826058	7	19	GO:0009220;GO:0046132;GO:0046134	pyrimidine ribonucleotide biosynthetic process	0.736177480813187
-2677	0.000170589147035705	2	23	GO:0009225	nucleotide-sugar metabolic process	0.00222159558408807
-2628	0.0028715902590122	2	15	GO:0009226	nucleotide-sugar biosynthetic process	0.021416750257743
-1412	0.273960022288641	4	7	GO:0009235	cobalamin metabolic process	0.479778057254971
-939	0.132164224790879	4	30	GO:0009247	glycolipid biosynthetic process	0.303342293975041
-3387	0.00170423215205409	5	10	GO:0009251;GO:0044247	cellular polysaccharide catabolic process	0.0140744635776955
-1597	0.0537995631583094	2	17	GO:0009262;GO:0009394;GO:0019692	deoxyribonucleotide metabolic process	0.173089651497822
-2173	0.0441595747262222	3	10	GO:0009264;GO:0046386	deoxyribose phosphate catabolic process	0.152420305833831
1097	0.00238942666909618	3	90	GO:0009266	response to temperature stimulus	0.01830452194923
-1078	0.0163912865621433	5	58	GO:0009267;GO:0042594	response to starvation	0.0769062674183188
990	0.106606470896673	3	31	GO:0009268	response to pH	0.265223740232281
943	0.49864507420434	2	6	GO:0009299	mRNA transcription	0.686625547481047
-1275	0.290674216223369	2	8	GO:0009303	rRNA transcription	0.496831345851755
-16	0.980288231992532	2	29	GO:0009306	protein secretion	0.989314636468715
-1866	0.00453580168917649	2	27	GO:0009311	oligosaccharide metabolic process	0.0302923560543424
406	0.721455710455336	2	9	GO:0009312	oligosaccharide biosynthetic process	0.845512459052404
-2758	0.0223270844105238	2	8	GO:0009313	oligosaccharide catabolic process	0.0966753096179377
65	0.782239814618101	2	216	GO:0009314	response to radiation	0.880676136669237
-381	0.699012979470747	3	12	GO:0009395	phospholipid catabolic process	0.831610251341827
-2454	0.0571889697346572	3	7	GO:0009396	folic acid-containing compound biosynthetic process	0.178307413924079
-2200	0.0326216500243684	2	11	GO:0009404	toxin metabolic process	0.124669195239855
-2519	0.000541184606761236	2	22	GO:0009405	pathogenesis	0.00548638047453157
-1128	0.460100283732014	2	5	GO:0009407;GO:0090487;GO:0010583	toxin catabolic process	0.657341586800253
721	0.128305658594971	2	52	GO:0009408	response to heat	0.296548095564895
1624	0.00384638573380922	2	37	GO:0009409	response to cold	0.0267980701536585
-86	0.845140202879283	2	61	GO:0009411	response to UV	0.918666008326954
-654	0.66853357894091	2	5	GO:0009414	response to water deprivation	0.81264333061779
808	0.531159984320887	2	7	GO:0009415	response to water	0.711716544088058
473	0.0825889306808927	3	159	GO:0009416	response to light stimulus	0.229451048940023
-2201	0.068154900466163	2	8	GO:0009435;GO:0019359;GO:0019363	pyridine nucleotide biosynthetic process	0.20032334459933
-211	0.817334147994793	2	14	GO:0009437;GO:0045329	carnitine metabolic process	0.90205131196557
-1958	0.160021359522386	3	6	GO:0009448	gamma-aminobutyric acid metabolic process	0.343584225328344
-440	0.315215945427371	2	61	GO:0009451	RNA modification	0.521213342411318
-887	0.388700609876665	6	11	GO:0009452;GO:0036260;GO:0006370	RNA capping	0.589404507408145
954	0.459693224213936	3	7	GO:0009453;GO:0042331	phototaxis	0.657314720096447
473	0.304954277873044	3	55	GO:0009566	fertilization	0.510922901968395
1807	4.07248898545784e-12	2	174	GO:0009581;GO:0009582;GO:0051606	detection of stimulus	3.72687775804331e-10
1225	0.0534793470884941	3	29	GO:0009584	detection of visible light	0.172620913810385
1613	0.00197960175673568	2	43	GO:0009593	detection of chemical stimulus	0.0157345810993122
-568	0.598980284630776	2	10	GO:0009595;GO:0032490;GO:0098581	detection of biotic stimulus	0.765097829147709
588	1.26999832534339e-05	2	680	GO:0009605	response to external stimulus	0.000240235437408532
117	0.565139185747968	2	289	GO:0009607;GO:0043207	response to biotic stimulus	0.736268288935213
498	0.0464213312909278	3	189	GO:0009611	response to wounding	0.157396885486024
1996	7.14472453963539e-12	2	139	GO:0009612	response to mechanical stimulus	6.04800932280136e-10
375	0.231653474272079	2	120	GO:0009615	response to virus	0.434077843876735
551	0.184187971256197	2	68	GO:0009617;GO:0042742	response to bacterium	0.374346020812415
198	0.817063247948392	4	16	GO:0009620	response to fungus	0.90205131196557
777	1.20189155718767e-07	2	567	GO:0009628	response to abiotic stimulus	4.11071193195702e-06
-486	0.196251410854367	3	83	GO:0009636	response to toxic substance	0.390656835480827
298	0.845411483150262	5	5	GO:0009639	response to red or far red light	0.918666008326954
-1635	0.284128162905503	5	5	GO:0009642	response to light intensity	0.489596926004088
363	0.778357525226154	5	7	GO:0009648	photoperiodism	0.879298167089551
213	0.851294784282435	3	9	GO:0009649	entrainment of circadian clock	0.921804969485233
-1013	0.432260325027716	6	7	GO:0009650	UV protection	0.630061756583662
881	0.274037437309839	4	18	GO:0009651	response to salt stress	0.479778057254971
834	3.2052132690566e-11	2	790	GO:0009653	anatomical structure morphogenesis	2.30911747426078e-09
-1024	0.462474451609126	2	6	GO:0009698	phenylpropanoid metabolic process	0.659620258276538
-616	0.633359887324403	6	7	GO:0009713;GO:0042416;GO:0042423	catecholamine biosynthetic process	0.790702703737338
347	0.0152346912607338	2	600	GO:0009719	response to endogenous stimulus	0.072765388543134
50	0.802102648683602	3	295	GO:0009725	response to hormone	0.892513824660755
-738	0.628664933667923	2	5	GO:0009737	response to abscisic acid	0.787144971472558
-271	0.519780999975011	4	66	GO:0009743	response to carbohydrate	0.704999304988214
-673	0.477486431017084	5	13	GO:0009744;GO:0034285	response to disaccharide	0.670580280142616
-387	0.418557167454312	6	51	GO:0009746;GO:0034284;GO:0009749	response to monosaccharide	0.616993717457684
-1585	0.299058866695871	7	5	GO:0009750	response to fructose	0.504882302555774
15	0.981222764957603	2	28	GO:0009755	hormone-mediated signaling pathway	0.989314636468715
247	0.389406396738464	2	143	GO:0009790	embryo development	0.589729792988447
1188	0.0184888149343056	2	46	GO:0009791	post-embryonic development	0.0845988207669713
345	0.498323123674291	3	45	GO:0009798	axis specification	0.686498116339735
3026	0.0298987977246764	4	6	GO:0009814;GO:0009751	response to salicylic acid	0.117581102317949
-1557	0.171353907122466	2	9	GO:0009820	alkaloid metabolic process	0.359928244117041
458	0.742421037982549	3	6	GO:0009822;GO:0042737;GO:0042738	alkaloid catabolic process	0.857965063006454
740	0.539897234324412	2	8	GO:0009826	unidimensional cell growth	0.718307283073658
540	0.363738779119665	3	33	GO:0009880	embryonic pattern specification	0.566783021674729
26	0.953680879574726	2	60	GO:0009886	post-embryonic morphogenesis	0.976638256849718
1180	5.04455144281239e-08	2	254	GO:0009887	organ morphogenesis	1.8598771284557e-06
1069	4.56226284455083e-07	2	265	GO:0009888	tissue development	1.35470361799696e-05
516	0.000466957176628396	4	562	GO:0009890;GO:0010558;GO:0010629;GO:0031327;GO:2000113	negative regulation of biosynthetic process	0.00492559813103972
655	1.78056775775786e-06	2	656	GO:0009891;GO:0010557;GO:0010628;GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173	positive regulation of biosynthetic process	4.53308453215648e-05
437	0.000671262114890972	2	752	GO:0009892;GO:0010605;GO:0031324	negative regulation of metabolic process	0.006645887488365
602	5.6070169602546e-08	3	1039	GO:0009893;GO:0010604;GO:0031325	positive regulation of metabolic process	2.04143649757227e-06
202	0.221986525245029	3	443	GO:0009894;GO:0031329	regulation of catabolic process	0.423462746185729
700	0.195098829279153	2	40	GO:0009895	negative regulation of catabolic process	0.389053277340738
61	0.865331432720548	2	90	GO:0009896;GO:0031331	positive regulation of catabolic process	0.930924581088364
1338	0.0122095884982443	3	41	GO:0009913	epidermal cell differentiation	0.0624427542820209
1851	0.00934401479043805	2	23	GO:0009914	hormone transport	0.0517820525047843
419	0.783669844504076	3	5	GO:0009932	cell tip growth	0.880978118688845
-489	0.54321566006352	2	18	GO:0009948	anterior/posterior axis specification	0.719330553373124
550	0.561257579612194	2	13	GO:0009950	dorsal/ventral axis specification	0.733468994429521
1256	0.000777645748431712	2	84	GO:0009952	anterior/posterior pattern specification	0.00745923089005603
1469	0.00144887931899112	2	55	GO:0009953	dorsal/ventral pattern formation	0.0124200136053264
-355	0.708146753909302	4	13	GO:0009954	proximal/distal pattern formation	0.836923179314798
980	5.34655030438958e-21	2	1191	GO:0009966;GO:0010646;GO:0023051	regulation of cell communication	2.26292741633289e-18
660	3.10891433969698e-05	3	483	GO:0009968;GO:0010648;GO:0023057;GO:0048585	negative regulation of response to stimulus	0.000521127918525444
-227	0.842035766833918	7	9	GO:0009996	negative regulation of cell fate specification	0.916873422604225
1383	0.0389751030054342	2	26	GO:0010001	glial cell differentiation	0.140612158393338
468	0.697961709915132	2	8	GO:0010002	cardioblast differentiation	0.830714815356535
347	0.000686637141844996	3	1247	GO:0010033;GO:0042221	response to chemical	0.00677828968596839
367	0.113979481134701	3	220	GO:0010035	response to inorganic substance	0.27641855617663
269	0.34246858573798	2	147	GO:0010038	response to metal ion	0.547755612332924
-1451	0.260678917943668	3	7	GO:0010039	response to iron ion	0.465899602816529
-731	0.520658331984455	2	9	GO:0010042	response to manganese ion	0.705461829571574
-214	0.773853830014624	2	21	GO:0010043	response to zinc ion	0.878112212060102
3003	0.0491530194542302	5	5	GO:0010092	specification of organ identity	0.164458620426901
-314	0.74021164776473	2	13	GO:0010165	response to X-ray	0.855996119990224
-236	0.674631781229163	2	37	GO:0010171;GO:0010172	body morphogenesis	0.817150712989503
-1023	0.0123934099997953	3	70	GO:0010212	response to ionizing radiation	0.0629146720529339
-57	0.946899796462794	3	16	GO:0010224	response to UV-B	0.975092341541531
722	0.445630557176619	5	13	GO:0010225	response to UV-C	0.642360607322278
-1208	0.34927163205611	5	7	GO:0010226	response to lithium ion	0.553457691806062
-914	0.353595604556477	3	12	GO:0010257;GO:0032981;GO:0033108;GO:0097031;GO:0070271	mitochondrial respiratory chain complex assembly	0.556522339913067
-359	0.684304910512371	2	15	GO:0010259	multicellular organismal aging	0.822812419423159
-866	0.570377384190312	2	5	GO:0010269	response to selenium ion	0.74024447024469
-86	0.922348808859378	2	15	GO:0010288	response to lead ion	0.96524458997952
-1911	0.0123458116131537	5	20	GO:0010332	response to gamma radiation	0.0627671443275352
-993	0.244771289340961	2	16	GO:0010389;GO:1902749	regulation of cell cycle G2/M phase transition	0.448752042897199
573	0.530079959418597	4	14	GO:0010390	histone monoubiquitination	0.710550571097137
1942	0.0333575855784445	2	14	GO:0010447;GO:0071468	response to acidity	0.12676631287162
888	0.212671101739081	4	23	GO:0010453	regulation of cell fate commitment	0.410736232741116
209	0.8252338972481	3	13	GO:0010454	negative regulation of cell fate commitment	0.906338623445367
-201	0.867604439668311	2	8	GO:0010458	exit from mitosis	0.932124448225213
2327	0.0712950278975586	3	7	GO:0010459	negative regulation of heart rate	0.206505529906872
3934	0.000132640802861122	3	11	GO:0010460	positive regulation of heart rate	0.0018037018413163
-673	0.0520403299669579	5	98	GO:0010466;GO:0010951	negative regulation of peptidase activity	0.169921463132227
-1162	0.000106883418507039	4	131	GO:0010467	gene expression	0.00154661220113177
-309	0.644362434457563	3	26	GO:0010469	regulation of receptor activity	0.797802379609967
2610	0.0042367152895265	4	14	GO:0010470	regulation of gastrulation	0.0286910359406735
-1596	6.03445290791023e-07	2	115	GO:0010498;GO:0043161	proteasomal protein catabolic process	1.68864938398215e-05
-2685	0.0786474907578779	3	5	GO:0010501	RNA secondary structure unwinding	0.221363594103221
-255	0.617377455033826	3	45	GO:0010506	regulation of autophagy	0.778272547559395
675	0.476226985727094	2	13	GO:0010507	negative regulation of autophagy	0.669089034718647
-252	0.729791746406824	3	22	GO:0010508	positive regulation of autophagy	0.849433372664681
670	0.368444926344818	3	21	GO:0010522	regulation of calcium ion transport into cytosol	0.571280842105003
-907	0.425442834378451	2	9	GO:0010524	positive regulation of calcium ion transport into cytosol	0.622536489717128
1081	0.370527209678033	2	8	GO:0010559;GO:0060049	regulation of glycoprotein biosynthetic process	0.573927324780338
-759	0.00106265615141432	2	221	GO:0010564	regulation of cell cycle process	0.00959507660983703
-1013	0.0444391633765277	2	46	GO:0010565	regulation of cellular ketone metabolic process	0.153073252485171
-1651	0.0939584701138767	4	12	GO:0010569	regulation of double-strand break repair via homologous recombination	0.247201464252286
1321	0.245799555550901	2	9	GO:0010578;GO:0010579	regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway	0.44987961897046
-60	0.879117239148995	6	75	GO:0010586;GO:0035278;GO:0040033;GO:0045974;GO:0060147;GO:0060968;GO:0060964;GO:0060966;GO:0072089	stem cell proliferation	0.939315548046228
-1132	0.294562210516769	3	10	GO:0010591;GO:1902743	regulation of lamellipodium organization	0.499967545919957
-2330	0.0945079372704024	5	6	GO:0010592;GO:1902745	positive regulation of lamellipodium organization	0.247681018264383
536	0.397874591555681	5	29	GO:0010594;GO:0010595	regulation of endothelial cell migration	0.598035453553688
-502	0.0161002774917782	2	274	GO:0010608	posttranscriptional regulation of gene expression	0.0760328306654965
1470	0.120723068116028	2	13	GO:0010611;GO:0014743;GO:0043502	regulation of muscle adaptation	0.285228976038197
2713	0.0354801554991242	3	7	GO:0010613;GO:0014742	positive regulation of cardiac muscle hypertrophy	0.132162603432381
-485	0.546981418492638	2	18	GO:0010623	developmental programmed cell death	0.721301933245998
-401	0.397924948864873	3	52	GO:0010631	epithelial cell migration	0.598035453553688
-310	0.47885431203974	2	61	GO:0010632;GO:0010634	regulation of epithelial cell migration	0.671061160792175
1683	0.163321767641493	4	8	GO:0010633	negative regulation of epithelial cell migration	0.348680646427551
-119	0.711007939022942	2	114	GO:0010638	positive regulation of organelle organization	0.839133106145584
630	0.045126507107369	2	119	GO:0010639	negative regulation of organelle organization	0.154810894696607
1308	0.348079062364444	2	6	GO:0010656	negative regulation of muscle cell apoptotic process	0.553091165056686
1703	0.114678283212213	2	10	GO:0010660	regulation of muscle cell apoptotic process	0.27719819058619
1149	0.287110467842335	2	10	GO:0010669;GO:0030277	epithelial structure maintenance	0.493218768877145
671	0.446527333707954	3	15	GO:0010676;GO:0045913	positive regulation of carbohydrate metabolic process	0.64310572179291
