delta.rank	pval	level	nseqs	term	name	p.adj
0	0.0959551998256791	2	8	GO:0009265;GO:0009263;GO:0046385	deoxyribonucleotide biosynthetic process	0.746150650117953
0	0.740498020366182	2	125	GO:0009266	response to temperature stimulus	1
0	0.0813395640937208	3	79	GO:0009267;GO:0031669	cellular response to nutrient levels	0.687910245049032
0	0.961787448683146	2	47	GO:0009268	response to pH	1
0	0.340498633125366	3	6	GO:0009298	GDP-mannose biosynthetic process	1
0	1	6	12	GO:0009299	mRNA transcription	1
0	0.565119613564741	2	12	GO:0009303	rRNA transcription	1
0	1	7	5	GO:0009304;GO:0042791;GO:0042797	5S class rRNA transcription from RNA polymerase III type 1 promoter	1
0	0.603584765278893	3	46	GO:0009306	protein secretion	1
0	0.126077160792337	3	29	GO:0009311	oligosaccharide metabolic process	0.844354318808917
0	1	4	10	GO:0009312	oligosaccharide biosynthetic process	1
0	0.425962076850847	3	8	GO:0009313	oligosaccharide catabolic process	1
0	0.605539022220585	2	295	GO:0009314	response to radiation	1
0	0.269940934391281	3	27	GO:0009394;GO:0009262;GO:0019692	deoxyribonucleotide metabolic process	1
0	1	2	19	GO:0009395	phospholipid catabolic process	1
0	0.141269374730322	2	10	GO:0009396	folic acid-containing compound biosynthetic process	0.880542023909629
0	0.215155005826415	3	13	GO:0009404	toxin metabolic process	1
0	0.50762119205363	2	40	GO:0009405	pathogenesis	1
0	0.3847112172227	3	7	GO:0009407;GO:0090487;GO:0010583	response to cyclopentenone	1
0	0.533810259434758	3	72	GO:0009408	response to heat	1
0	0.832429635830138	3	47	GO:0009409	response to cold	1
0	0.500358359824457	3	10	GO:0009410	response to xenobiotic stimulus	1
0	0.497049086840542	2	84	GO:0009411	response to UV	1
0	1	3	7	GO:0009414	response to water deprivation	1
0	0.500358359824457	2	10	GO:0009415	response to water	1
0	0.598166907008946	3	217	GO:0009416	response to light stimulus	1
0	1	2	15	GO:0009432	SOS response	1
0	0.317006096224579	2	17	GO:0009437	carnitine metabolic process	1
0	0.215155005826415	3	13	GO:0009445;GO:0009446	putrescine metabolic process	1
0	0.0130269146883912	2	8	GO:0009448	gamma-aminobutyric acid metabolic process	0.265775919261095
0	0.998086843305453	5	90	GO:0009451	RNA modification	1
0	1	7	16	GO:0009452;GO:0036260;GO:0006370	7-methylguanosine RNA capping	1
0	1	3	9	GO:0009453;GO:0042331	phototaxis	1
0	0.988735395923786	3	251	GO:0009581;GO:0009582;GO:0051606	detection of stimulus	1
0	0.52446226797859	2	41	GO:0009584	detection of visible light	1
0	0.99374445865859	3	73	GO:0009593	detection of chemical stimulus	1
0	1	2	12	GO:0009595;GO:0032490;GO:0098581	detection of biotic stimulus	1
0	0.919256753993768	2	1018	GO:0009605	response to external stimulus	1
0	0.657158676390715	2	428	GO:0009607;GO:0043207	response to biotic stimulus	1
0	0.637901848961458	3	285	GO:0009611	response to wounding	1
0	0.920424632505483	2	198	GO:0009612	response to mechanical stimulus	1
0	0.879215467512043	2	185	GO:0009615	response to virus	1
0	0.0884123545853363	2	104	GO:0009617;GO:0042742	response to bacterium	0.71708217100156
0	0.233097415662501	2	25	GO:0009620	response to fungus	1
0	0.944131195289448	2	778	GO:0009628	response to abiotic stimulus	1
0	1	2	6	GO:0009629	response to gravity	1
0	0.130080654285377	2	112	GO:0009636	response to toxic substance	0.855428714220867
0	1	4	6	GO:0009639	response to red or far red light	1
0	0.0391686777205998	2	5	GO:0009642	response to light intensity	0.4941828560854
0	1	2	8	GO:0009648;GO:0043153	photoperiodism	1
0	1	3	10	GO:0009649	entrainment of circadian clock	1
0	1	3	8	GO:0009650	UV protection	1
0	0.462223184856241	2	23	GO:0009651	response to salt stress	1
0	0.96549106760276	2	1200	GO:0009653	anatomical structure morphogenesis	1
0	1	2	7	GO:0009698	phenylpropanoid metabolic process	1
0	0.118063001137271	4	9	GO:0009713;GO:0042416;GO:0042423	catecholamine biosynthetic process	0.808466018168371
0	0.0663663209736322	2	873	GO:0009719	response to endogenous stimulus	0.626916225330874
0	0.0146515967236225	2	443	GO:0009725	response to hormone	0.289955099160489
0	1	3	5	GO:0009737	response to abscisic acid	1
0	0.0879182317980209	2	92	GO:0009743	response to carbohydrate	0.714538729890281
0	0.342184361823511	3	18	GO:0009744;GO:0034285	response to disaccharide	1
0	0.121354325333513	4	74	GO:0009746;GO:0034284;GO:0009749	response to monosaccharide	0.828138654603525
0	0.3847112172227	2	7	GO:0009750	response to fructose	1
0	0.646668392409483	3	49	GO:0009755	hormone-mediated signaling pathway	1
0	0.136855945048331	3	203	GO:0009790	embryo development	0.880542023909629
0	0.169300358944112	2	68	GO:0009791	post-embryonic development	0.964159454245749
0	0.709297838172427	2	71	GO:0009798	axis specification	1
0	0.425962076850847	2	8	GO:0009814;GO:0009751;GO:0009816	defense response, incompatible interaction	1
0	1	2	10	GO:0009820	alkaloid metabolic process	1
0	1	3	6	GO:0009822;GO:0042737;GO:0042738	drug catabolic process	1
0	0.464449461315043	2	9	GO:0009826	unidimensional cell growth	1
0	1	5	7	GO:0009850;GO:0009851;GO:0016143;GO:0019757;GO:0019760	glucosinolate metabolic process	1
0	0.952922138194224	2	44	GO:0009880	embryonic pattern specification	1
0	0.720042526013945	2	89	GO:0009886	post-embryonic morphogenesis	1
0	0.602148687704354	2	371	GO:0009887	organ morphogenesis	1
0	0.664232815843611	3	414	GO:0009888	tissue development	1
0	0.517937512917971	5	775	GO:0009890;GO:0010558;GO:0031327;GO:2000113;GO:0045934;GO:0051172	negative regulation of biosynthetic process	1
0	0.880178357038139	2	1087	GO:0009892;GO:0010605;GO:0031324	negative regulation of metabolic process	1
0	0.0433503506950528	4	1498	GO:0009893;GO:0010604;GO:0031325	positive regulation of metabolic process	0.516016065054324
0	0.999601337456822	4	755	GO:0009894;GO:0031329	regulation of catabolic process	1
0	0.550611897510364	2	58	GO:0009895	negative regulation of catabolic process	1
0	0.275309835255313	2	119	GO:0009896;GO:0031331	positive regulation of catabolic process	1
0	1	2	8	GO:0009912;GO:0060120	auditory receptor cell fate commitment	1
0	0.987448730578145	3	63	GO:0009913	epidermal cell differentiation	1
0	0.928551726256553	3	38	GO:0009914;GO:0046879	hormone transport	1
0	1	2	5	GO:0009932	cell tip growth	1
0	0.606486938745155	2	30	GO:0009948	anterior/posterior axis specification	1
0	0.506573267463294	2	25	GO:0009950	dorsal/ventral axis specification	1
0	0.586838925967797	5	123	GO:0009952	anterior/posterior pattern specification	1
0	0.886578862875028	3	75	GO:0009953	dorsal/ventral pattern formation	1
0	0.439184823803218	3	22	GO:0009954	proximal/distal pattern formation	1
0	0.958542143764076	2	743	GO:0009968;GO:0010648;GO:0023057;GO:0048585	negative regulation of response to stimulus	1
0	0.0705650267762314	3	235	GO:0009991;GO:0031667	response to extracellular stimulus	0.647245962536286
0	0.293111865503741	5	5	GO:0009992	cellular water homeostasis	1
0	0.215155005826415	2	13	GO:0009996	negative regulation of cell fate specification	1
0	0.0782053993675848	2	45	GO:0010001	glial cell differentiation	0.667528803753168
0	0.141269374730322	2	10	GO:0010002	cardioblast differentiation	0.880542023909629
0	0.0187702687511191	3	1877	GO:0010033;GO:0042221	response to chemical	0.334510225812468
0	0.367747473331654	2	301	GO:0010035	response to inorganic substance	1
0	0.260522178169845	2	199	GO:0010038	response to metal ion	1
0	0.533861387728108	5	11	GO:0010039	response to iron ion	1
0	1	2	11	GO:0010042	response to manganese ion	1
0	0.179913850464901	2	22	GO:0010043	response to zinc ion	0.998736353632648
0	0.293111865503741	4	5	GO:0010044	response to aluminum ion	1
0	1	3	11	GO:0010092	specification of organ identity	1
0	0.767198673869533	5	21	GO:0010165	response to X-ray	1
0	1	2	57	GO:0010171;GO:0010172	body morphogenesis	1
0	0.293111865503741	2	5	GO:0010200	response to chitin	1
0	0.639227763254387	2	97	GO:0010212	response to ionizing radiation	1
0	0.732511523595822	3	19	GO:0010224	response to UV-B	1
0	0.115579971433119	6	18	GO:0010225	response to UV-C	0.808466018168371
0	1	5	8	GO:0010226	response to lithium ion	1
0	1	3	18	GO:0010257;GO:0032981;GO:0033108;GO:0097031;GO:0070271	protein complex biogenesis	1
0	0.415614735317916	3	21	GO:0010259	multicellular organismal aging	1
0	1	2	5	GO:0010269	response to selenium ion	1
0	0.342184361823511	5	18	GO:0010288	response to lead ion	1
0	0.911985126997653	2	35	GO:0010332	response to gamma radiation	1
0	0.3847112172227	3	7	GO:0010383	cell wall polysaccharide metabolic process	1
0	0.215031025763367	2	24	GO:0010389;GO:1902749	regulation of cell cycle G2/M phase transition	1
0	0.732511523595822	4	19	GO:0010390	histone monoubiquitination	1
0	1	5	5	GO:0010410;GO:0045491	hemicellulose metabolic process	1
0	1	3	18	GO:0010447	response to acidity	1
0	0.419210316612566	3	35	GO:0010453;GO:0042659	regulation of cell fate commitment	1
0	0.342184361823511	3	18	GO:0010454	negative regulation of cell fate commitment	1
0	1	3	5	GO:0010457	centriole-centriole cohesion	1
0	0.0959551998256791	2	8	GO:0010458	exit from mitosis	0.746150650117953
0	0.0627219679197727	4	14	GO:0010460	positive regulation of heart rate	0.601098181662132
0	0.250891670794474	3	143	GO:0010466;GO:0010951	negative regulation of peptidase activity	1
0	0.208006462112913	2	177	GO:0010467	gene expression	1
0	0.0471775333838923	2	30	GO:0010469	regulation of receptor activity	0.550822056440843
0	0.732511523595822	3	19	GO:0010470	regulation of gastrulation	1
0	0.053506735838687	2	142	GO:0010498;GO:0043161	proteasomal protein catabolic process	0.559351917451023
0	1	5	5	GO:0010501	RNA secondary structure unwinding	1
0	0.988292797580396	2	64	GO:0010506	regulation of autophagy	1
0	1	2	18	GO:0010507	negative regulation of autophagy	1
0	1	2	31	GO:0010508	positive regulation of autophagy	1
0	0.293111865503741	4	5	GO:0010520	regulation of reciprocal meiotic recombination	1
0	0.150800282531242	3	31	GO:0010522	regulation of calcium ion transport into cytosol	0.918196367068704
0	0.594283330876268	2	13	GO:0010524	positive regulation of calcium ion transport into cytosol	1
0	1	2	14	GO:0010543;GO:0034110;GO:0090330	regulation of homotypic cell-cell adhesion	1
0	0.500358359824457	3	10	GO:0010559;GO:0060049	regulation of glycoprotein biosynthetic process	1
0	1	2	5	GO:0010560	positive regulation of glycoprotein biosynthetic process	1
0	0.00690766360668965	3	302	GO:0010564	regulation of cell cycle process	0.185175195467537
0	0.0216962490859604	4	62	GO:0010565	regulation of cellular ketone metabolic process	0.36542022928609
0	0.565119613564741	2	12	GO:0010569	regulation of double-strand break repair via homologous recombination	1
0	1	4	9	GO:0010574;GO:0010575	regulation of vascular endothelial growth factor production	1
0	1	8	10	GO:0010578;GO:0010579	positive regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway	1
0	0.96757443646152	2	100	GO:0010586;GO:0035278;GO:0040033;GO:0045974;GO:0060147;GO:0060968;GO:0060964;GO:0060966;GO:0072089	stem cell proliferation	1
0	1	2	13	GO:0010591	regulation of lamellipodium assembly	1
0	1	3	7	GO:0010592	positive regulation of lamellipodium assembly	1
0	0.885153203884577	2	54	GO:0010594;GO:0010595	regulation of endothelial cell migration	1
0	1	6	8	GO:0010596	negative regulation of endothelial cell migration	1
0	0.0223962063875025	5	367	GO:0010608	posttranscriptional regulation of gene expression	0.373978717042081
0	0.266088300981667	2	15	GO:0010611;GO:0014743;GO:0043502	regulation of muscle adaptation	1
0	0.425962076850847	5	8	GO:0010613;GO:0014742	positive regulation of muscle hypertrophy	1
0	0.197282032746466	4	23	GO:0010623	developmental programmed cell death	1
0	1	6	5	GO:0010624;GO:0010626	regulation of Schwann cell proliferation	1
0	0.968481809343109	2	671	GO:0010629	negative regulation of gene expression	1
0	0.709297838172427	5	71	GO:0010631	epithelial cell migration	1
0	0.00563913434265952	4	98	GO:0010632;GO:0010634	regulation of epithelial cell migration	0.169088588850351
0	1	2	12	GO:0010633	negative regulation of epithelial cell migration	1
0	0.0667158985181328	3	171	GO:0010638	positive regulation of organelle organization	0.62871791984469
0	0.0804647915057733	2	188	GO:0010639	negative regulation of organelle organization	0.681969260770558
0	1	2	5	GO:0010640	regulation of platelet-derived growth factor receptor signaling pathway	1
0	1	2	6	GO:0010649	regulation of cell communication by electrical coupling	1
0	0.594283330876268	2	13	GO:0010656	negative regulation of muscle cell apoptotic process	1
0	0.713277139385903	5	18	GO:0010660	regulation of muscle cell apoptotic process	1
0	1	2	5	GO:0010662;GO:0010665	regulation of striated muscle cell apoptotic process	1
0	1	3	12	GO:0010669;GO:0030277	epithelial structure maintenance	1
0	1	3	21	GO:0010676;GO:0045913	positive regulation of carbohydrate metabolic process	1
0	0.118063001137271	2	9	GO:0010677	negative regulation of cellular carbohydrate metabolic process	0.808466018168371
0	1	2	12	GO:0010692	regulation of alkaline phosphatase activity	1
0	1	4	5	GO:0010693	negative regulation of alkaline phosphatase activity	1
0	1	4	8	GO:0010694;GO:0010922	positive regulation of phosphatase activity	1
0	0.464449461315043	2	9	GO:0010712;GO:0010714;GO:0032965;GO:0032967	regulation of collagen metabolic process	1
0	0.646878812577428	2	15	GO:0010715	regulation of extracellular matrix disassembly	1
0	5.57827532963998e-06	3	39	GO:0010717	regulation of epithelial to mesenchymal transition	0.00110394068773575
0	3.54448517717131e-07	3	26	GO:0010718	positive regulation of epithelial to mesenchymal transition	0.00014029072331244
0	1	4	8	GO:0010719	negative regulation of epithelial to mesenchymal transition	1
0	0.00591420883707961	2	151	GO:0010720	positive regulation of cell development	0.17600329757264
0	0.448262491581234	5	109	GO:0010721;GO:0050768	negative regulation of cell development	1
0	1	5	15	GO:0010743;GO:0010885	regulation of cholesterol storage	1
0	1	3	6	GO:0010744	positive regulation of macrophage derived foam cell differentiation	1
0	1	2	7	GO:0010745;GO:0010887	negative regulation of macrophage derived foam cell differentiation	1
0	0.3847112172227	3	7	GO:0010755;GO:0010756	regulation of plasminogen activation	1
0	0.646878812577428	5	15	GO:0010762	regulation of fibroblast migration	1
0	0.594283330876268	2	13	GO:0010763;GO:0038063;GO:0038065;GO:0090091	positive regulation of fibroblast migration	1
0	1	3	6	GO:0010765	positive regulation of sodium ion transport	1
0	0.040900519670258	3	221	GO:0010769	regulation of cell morphogenesis involved in differentiation	0.503275978788535
0	1.12795045791519e-06	4	40	GO:0010770	positive regulation of cell morphogenesis involved in differentiation	0.000343417531725256
0	1	2	11	GO:0010771	negative regulation of cell morphogenesis involved in differentiation	1
0	1	2	14	GO:0010799	regulation of peptidyl-threonine phosphorylation	1
0	1	5	10	GO:0010800	positive regulation of peptidyl-threonine phosphorylation	1
0	1	2	5	GO:0010807	regulation of synaptic vesicle priming	1
0	0.314347742232726	3	96	GO:0010810	regulation of cell-substrate adhesion	1
0	0.280276095332101	2	66	GO:0010811	positive regulation of cell-substrate adhesion	1
0	0.266088300981667	2	15	GO:0010812	negative regulation of cell-substrate adhesion	1
0	1	2	14	GO:0010815	bradykinin catabolic process	1
0	0.467171903589767	2	155	GO:0010817;GO:0042445	regulation of hormone levels	1
0	0.371882698097732	3	46	GO:0010821	regulation of mitochondrion organization	1
0	0.439184823803218	4	22	GO:0010822	positive regulation of mitochondrion organization	1
0	0.713277139385903	3	18	GO:0010823	negative regulation of mitochondrion organization	1
0	0.415614735317916	2	21	GO:0010824;GO:0046605	regulation of centrosome cycle	1
0	0.0741444266508225	4	34	GO:0010827	regulation of glucose transport	0.647245962536286
0	0.118063001137271	2	9	GO:0010828;GO:0046326	positive regulation of glucose transport	0.808466018168371
0	0.197282032746466	5	23	GO:0010830	regulation of myotube differentiation	1
0	1	2	6	GO:0010831	positive regulation of myotube differentiation	1
0	1	5	12	GO:0010833	telomere maintenance via telomere lengthening	1
0	1	3	9	GO:0010837	regulation of keratinocyte proliferation	1
0	0.291607989759226	2	16	GO:0010842	retina layer formation	1
0	0.3847112172227	6	7	GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	1
0	0.846543446696764	4	27	GO:0010863;GO:1900274	positive regulation of phospholipase C activity	1
0	1	2	10	GO:0010866	regulation of triglyceride biosynthetic process	1
0	1	2	6	GO:0010867	positive regulation of triglyceride biosynthetic process	1
0	1	3	6	GO:0010869;GO:0010870	positive regulation of receptor biosynthetic process	1
0	1	2	20	GO:0010874;GO:0010875;GO:0032376;GO:0032373	regulation of cholesterol efflux	1
0	0.0116750416786886	3	14	GO:0010880;GO:0010881;GO:0010882	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	0.256866143496785
0	1	2	27	GO:0010883	regulation of lipid storage	1
0	1	2	10	GO:0010884	positive regulation of lipid storage	1
0	1	2	7	GO:0010886	positive regulation of cholesterol storage	1
0	1	3	12	GO:0010888	negative regulation of lipid storage	1
0	1	3	7	GO:0010889;GO:0010891	regulation of sequestering of triglyceride	1
0	0.3847112172227	3	7	GO:0010894;GO:0045939	negative regulation of steroid biosynthetic process	1
0	1	6	5	GO:0010896	regulation of triglyceride catabolic process	1
0	0.419210316612566	2	35	GO:0010906	regulation of glucose metabolic process	1
0	1	4	7	GO:0010907	positive regulation of glucose metabolic process	1
0	1	3	6	GO:0010919;GO:0032960	regulation of inositol trisphosphate biosynthetic process	1
0	1	2	95	GO:0010921;GO:0035303	regulation of dephosphorylation	1
