"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
103 0.232360447945348 2 259 "GO:0008284" "positive regulation of cell population proliferation" 0.588139131077173
-49 0.591824904117486 2 232 "GO:0008285" "negative regulation of cell population proliferation" 0.848827664722353
0 1 2 68 "GO:0008286" "insulin receptor signaling pathway" 1
1252 0.0377761845388588 4 5 "GO:0008291;GO:1900619" "acetylcholine metabolic process" 0.250049014479951
-342 0.534173673849347 7 6 "GO:0008293" "torso signaling pathway" 0.813989755767877
76 0.777077334322405 4 25 "GO:0008298;GO:0006403" "RNA localization" 0.924796920640921
-431 0.0629241757226626 5 34 "GO:0008306" "associative learning" 0.339571726044773
-218 0.42055170318329 3 25 "GO:0008333" "endosome to lysosome transport" 0.741611680213868
513 0.154717617362528 5 14 "GO:0008334" "histone mRNA metabolic process" 0.494304788544689
-456 9.58304937119666e-05 2 137 "GO:0008340" "determination of adult lifespan" 0.00581642369461953
392 0.037086888737 2 52 "GO:0008344" "adult locomotory behavior" 0.246855294734567
415 0.204729224931156 2 17 "GO:0008345;GO:0030537" "larval behavior" 0.554610593506817
474 0.0997940479978997 2 22 "GO:0008347" "glial cell migration" 0.423809315699125
-556 0.171521090878161 3 11 "GO:0008354" "germ cell migration" 0.515310854169209
-464 0.155841973266393 6 17 "GO:0008355" "olfactory learning" 0.494304788544689
-724 0.00534837836884872 2 27 "GO:0008356" "asymmetric cell division" 0.0821997551023488
-57 0.721997981374133 2 72 "GO:0008360" "regulation of cell shape" 0.902505037625568
274 0.195085590043793 4 41 "GO:0008361" "regulation of cell size" 0.544107606917475
85 0.39345394975606 2 191 "GO:0008406" "gonad development" 0.724400305437764
-54 0.872878351009333 3 16 "GO:0008407" "chaeta morphogenesis" 0.961069211318077
-141 0.717871297460247 6 12 "GO:0008542" "visual learning" 0.901366450282309
-153 0.324710055085305 2 76 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.66946402958914
34 0.92518562436429 4 14 "GO:0008544" "epidermis development" 0.975886679888806
-133 0.443571749415556 3 61 "GO:0008582;GO:0051963;GO:1904396" "regulation of synapse assembly" 0.762790485899215
-173 0.548275953082789 4 22 "GO:0008584" "male gonad development" 0.821152734416339
-135 0.707424839497834 4 14 "GO:0008585" "female gonad development" 0.899840258670804
435 0.197640824509804 4 16 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.545683725959605
-421 0.260929109422786 4 13 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.618336923698423
-52 0.811260873468535 3 38 "GO:0008589" "regulation of smoothened signaling pathway" 0.940169963718713
-333 0.0789178843721069 3 51 "GO:0008593" "regulation of Notch signaling pathway" 0.378359305540694
-9 0.987674173936444 6 5 "GO:0008594" "photoreceptor cell morphogenesis" 0.996095224798999
-946 0.0634169373007429 2 7 "GO:0008595" "anterior/posterior axis specification, embryo" 0.340473841790045
-433 5.82392838864591e-05 2 162 "GO:0008610" "lipid biosynthetic process" 0.00386212732587796
-329 0.418894249480434 2 11 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 0.741077993570959
110 0.62004647863877 3 37 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.86409136820918
-901 0.101345580369011 3 6 "GO:0008631" "intrinsic apoptotic signaling pathway in response to oxidative stress" 0.424913632111262
-466 0.0909820973045168 6 24 "GO:0008637" "apoptotic mitochondrial changes" 0.408791581489931
267 0.512157880509618 7 11 "GO:0008643" "carbohydrate transport" 0.798556736220515
-322 0.0723956406066686 3 57 "GO:0008652;GO:1901607" "cellular amino acid biosynthetic process" 0.358715556826201
-1204 0.0457305637679673 2 5 "GO:0009047" "dosage compensation by hyperactivation of X chromosome" 0.279176698502149
18 0.796117378473502 4 398 "GO:0009057;GO:0044265" "macromolecule catabolic process" 0.93080791133106
-957 0.000395667664593841 2 25 "GO:0009060;GO:0045333" "cellular respiration" 0.0149145884937952
-514 0.00283827903706705 4 62 "GO:0009062;GO:0072329;GO:0019395;GO:0034440" "monocarboxylic acid catabolic process" 0.0563080854744695
-616 0.00103307606604387 2 52 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 0.0299540829113891
-183 0.387374370186442 2 41 "GO:0009064" "glutamine family amino acid metabolic process" 0.719869029391618
-318 0.304608718322571 2 19 "GO:0009065" "glutamine family amino acid catabolic process" 0.649862926231526
-34 0.887267865484398 2 31 "GO:0009066" "aspartate family amino acid metabolic process" 0.968601074842396
-733 0.150014482116627 2 7 "GO:0009068" "aspartate family amino acid catabolic process" 0.489700875532946
-443 0.0678226868408236 2 31 "GO:0009069" "serine family amino acid metabolic process" 0.351583079209558
-701 0.0322581774035902 2 17 "GO:0009070" "serine family amino acid biosynthetic process" 0.230581743865837
-603 0.0945080050888235 3 14 "GO:0009071" "serine family amino acid catabolic process" 0.41576556047061
-756 0.0432329269805618 2 13 "GO:0009072" "aromatic amino acid family metabolic process" 0.271343983676984
-1223 0.00649839147370917 2 9 "GO:0009074" "aromatic amino acid family catabolic process" 0.0931522833903281
-775 0.0691740417624223 2 10 "GO:0009083;GO:0009081" "branched-chain amino acid metabolic process" 0.354166249319485
-334 0.371842515691732 2 13 "GO:0009084" "glutamine family amino acid biosynthetic process" 0.70587171343227
210 0.345629959795805 3 37 "GO:0009100" "glycoprotein metabolic process" 0.684947917005411
558 0.151646780996908 3 12 "GO:0009101" "glycoprotein biosynthetic process" 0.490258193815229
-369 0.221077551138137 3 20 "GO:0009110" "vitamin biosynthetic process" 0.575290377832393
-236 0.302097190529166 2 35 "GO:0009112" "nucleobase metabolic process" 0.649862926231526
-61 0.7353307715793 2 56 "GO:0009116;GO:1901657" "glycosyl compound metabolic process" 0.908940758720522
-197 0.447747806965457 4 27 "GO:0009123" "nucleoside monophosphate metabolic process" 0.763880370053979
-18 0.960928114515211 2 14 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.987681853639199
-700 0.000520531905641883 2 45 "GO:0009142;GO:0009141" "nucleoside triphosphate metabolic process" 0.0182747524912116
193 0.748385350848212 2 5 "GO:0009143" "nucleoside triphosphate catabolic process" 0.915487480603255
-353 0.43233527633387 2 9 "GO:0009147" "pyrimidine nucleoside triphosphate metabolic process" 0.752011194340854
-516 0.348396816661088 3 6 "GO:0009148" "pyrimidine nucleoside triphosphate biosynthetic process" 0.686253575612407
-630 2.38265120003873e-05 3 83 "GO:0009152;GO:0006164;GO:0009260;GO:0072522;GO:0046390" "ribose phosphate biosynthetic process" 0.00208104242618017
-5 0.989552121782127 2 13 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.996964314824333
-73 0.895149532725403 2 6 "GO:0009162" "deoxyribonucleoside monophosphate metabolic process" 0.9700843675729
-323 0.283902750894312 4 20 "GO:0009163;GO:1901659" "glycosyl compound biosynthetic process" 0.633228340818156
-209 0.607842234291214 3 11 "GO:0009164;GO:0034656" "nucleobase-containing small molecule catabolic process" 0.858366715125938
-522 0.000187226904743128 2 95 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.00884639731654863
92 0.742894429082181 2 23 "GO:0009166;GO:1901292" "nucleoside phosphate catabolic process" 0.91255377595628
-210 0.45670780718205 2 23 "GO:0009167;GO:0009126;GO:0009161" "ribonucleoside monophosphate metabolic process" 0.768909571000903
26 0.952299019319827 2 10 "GO:0009168;GO:0009127;GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.985032578909388
292 0.595659601236707 2 6 "GO:0009186" "deoxyribonucleoside diphosphate metabolic process" 0.850504664188686
-349 0.563096531219559 3 5 "GO:0009202" "deoxyribonucleoside triphosphate biosynthetic process" 0.831868266624274
-854 0.00014994397143165 4 36 "GO:0009206;GO:0009145;GO:0009201;GO:0009205;GO:0009144;GO:0009199" "purine nucleoside triphosphate metabolic process" 0.00794845531576567
-471 0.176463685936433 4 15 "GO:0009220;GO:0009218" "pyrimidine ribonucleotide metabolic process" 0.521813756679081
-405 0.279378337931043 3 13 "GO:0009225" "nucleotide-sugar metabolic process" 0.631599638971632
-652 0.171003122289816 3 8 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.515310854169209
-76 0.865733430773653 3 9 "GO:0009235" "cobalamin metabolic process" 0.960406262577587
-483 0.423222491480374 5 5 "GO:0009240;GO:0046490" "isopentenyl diphosphate metabolic process" 0.743650511281266
-702 0.244031791474666 2 5 "GO:0009247" "glycolipid biosynthetic process" 0.60046302094994
-391 0.218644942795702 2 18 "GO:0009250" "glucan biosynthetic process" 0.571926618079919
46 0.922662008167346 2 8 "GO:0009265;GO:0009263;GO:0046385" "deoxyribonucleotide biosynthetic process" 0.975805721051038
-260 0.0248877500156638 3 139 "GO:0009266" "response to temperature stimulus" 0.201180660961833
-183 0.339070072977939 3 50 "GO:0009267" "cellular response to starvation" 0.679346800270726
-442 0.153717944699384 3 19 "GO:0009268" "response to pH" 0.493689650195959
652 0.333566499574858 4 4 "GO:0009304" "tRNA transcription" 0.673717786225362
-143 0.507906881999303 5 39 "GO:0009306;GO:0002790;GO:0035592;GO:0071692" "peptide secretion" 0.797600522435965
-599 0.0531371529765782 2 19 "GO:0009311" "oligosaccharide metabolic process" 0.306415692124197
-147 0.757238383278591 3 8 "GO:0009312" "oligosaccharide biosynthetic process" 0.91716227289078
-42 0.899147719120834 2 17 "GO:0009394;GO:0009200;GO:0009262;GO:0019692" "deoxyribonucleotide metabolic process" 0.970729064729006
-175 0.572264385347681 3 19 "GO:0009404" "toxin metabolic process" 0.83678185542264
-175 0.681429607912171 2 10 "GO:0009407" "toxin catabolic process" 0.891115229137659
-266 0.0859052871280388 2 77 "GO:0009408" "response to heat" 0.396529456545356
-291 0.202949276634145 2 35 "GO:0009409" "response to cold" 0.553090836854546
-777 0.00831262949195995 3 21 "GO:0009410" "response to xenobiotic stimulus" 0.107352519608075
346 0.0427619509305902 2 63 "GO:0009411" "response to UV" 0.270370927649709
239 0.492718814311563 2 15 "GO:0009414;GO:0009415" "response to water" 0.78734721103278
153 0.0971225105569869 2 224 "GO:0009416;GO:0009314" "response to radiation" 0.421145958317626
-173 0.657246791773664 5 12 "GO:0009437;GO:0006577" "amino-acid betaine metabolic process" 0.883815531859366
-283 0.579022662433602 2 7 "GO:0009438" "methylglyoxal metabolic process" 0.840134587270515
837 0.128112330910937 2 6 "GO:0009448" "gamma-aminobutyric acid metabolic process" 0.46236750973253
529 0.00347453603031741 4 56 "GO:0009451" "RNA modification" 0.0631966353469464
377 0.459366185503646 3 7 "GO:0009553" "embryo sac development" 0.769988437129196
263 0.558360684907766 3 9 "GO:0009555" "pollen development" 0.828999820326035
-195 0.497710728448728 2 22 "GO:0009566" "fertilization" 0.790027534829297
285 0.106707456380318 3 59 "GO:0009581;GO:0009582" "detection of abiotic stimulus" 0.431286005979592
268 0.294431224338491 4 28 "GO:0009583" "detection of light stimulus" 0.64408883660929
482 0.181024718060727 2 14 "GO:0009584" "detection of visible light" 0.526176554687876
-226 0.336374443304995 2 33 "GO:0009593" "detection of chemical stimulus" 0.676948183750961
-596 0.162197497761417 2 10 "GO:0009595" "detection of biotic stimulus" 0.504630095120447
-611 0.267004480361159 2 6 "GO:0009608" "response to symbiont" 0.621954429319746
-230 0.112313943252641 2 88 "GO:0009611" "response to wounding" 0.441004639021609
-4 0.978656643793912 3 80 "GO:0009612" "response to mechanical stimulus" 0.991922427742902
-337 0.0423215295651349 2 67 "GO:0009615" "response to virus" 0.268236101544687
-689 0.176331505134583 6 7 "GO:0009616" "RNAi-mediated antiviral immune response" 0.521813756679081
-295 0.203296379565377 2 34 "GO:0009620" "response to fungus" 0.553615464048376
-689 0.253159474270311 2 5 "GO:0009624" "response to nematode" 0.610815282836201
-106 0.760055743224822 3 15 "GO:0009629" "response to gravity" 0.918072555806186
-104 0.850713607734711 4 6 "GO:0009630;GO:0009606" "tropism" 0.953902734698168
-45 0.78986440613813 3 64 "GO:0009636" "response to toxic substance" 0.928075458580832
300 0.344824237687659 2 18 "GO:0009639" "response to red or far red light" 0.684108362969256
288 0.459498824391257 2 12 "GO:0009640" "photomorphogenesis" 0.769988437129196
-1113 0.00292786831724864 5 13 "GO:0009642" "response to light intensity" 0.0566740348327966
-1490 0.00344590080460002 2 7 "GO:0009644" "response to high light intensity" 0.0631966353469464
409 0.240199024555193 5 15 "GO:0009648" "photoperiodism" 0.596302683808803
-842 0.162653905340963 3 5 "GO:0009650" "UV protection" 0.505373154535748
-510 0.00209693665937167 3 67 "GO:0009651" "response to salt stress" 0.0478288546319105
654 0.124902412235116 2 10 "GO:0009664;GO:0071669" "plant-type cell wall organization or biogenesis" 0.456403610422398
-395 0.47288129607927 2 6 "GO:0009698" "phenylpropanoid metabolic process" 0.7782113608731
-129 0.830710263313076 4 5 "GO:0009723" "response to ethylene" 0.947681890068214
-230 0.00069728548188887 2 436 "GO:0009725;GO:0009719" "response to endogenous stimulus" 0.0222944581307504
-830 0.026486072354539 4 13 "GO:0009733" "response to auxin" 0.207541849237646
228 0.558880370969131 4 12 "GO:0009735" "response to cytokinin" 0.828999820326035
-120 0.697467821954701 2 19 "GO:0009737" "response to abscisic acid" 0.896044709369864
-108 0.421358950780413 4 103 "GO:0009743" "response to carbohydrate" 0.741611680213868
129 0.701206598390864 5 16 "GO:0009744;GO:0034285" "response to disaccharide" 0.897434177568865
-101 0.509641221688452 2 78 "GO:0009746;GO:0034284;GO:0009749" "response to monosaccharide" 0.798556736220515
2 0.99654106191101 3 8 "GO:0009750" "response to fructose" 0.99947754070393
-90 0.625493036451963 3 54 "GO:0009755" "hormone-mediated signaling pathway" 0.866160310724857
-102 0.654579153265338 3 35 "GO:0009793" "embryo development ending in seed dormancy" 0.881884103778471
1065 0.0365240378043853 2 7 "GO:0009794" "regulation of mitotic cell cycle, embryonic" 0.245389454742033
71 0.658398952437152 3 72 "GO:0009798" "axis specification" 0.884125633253354
501 0.362449093235733 3 6 "GO:0009812" "flavonoid metabolic process" 0.697410492496252
-583 0.252494963638415 4 7 "GO:0009822;GO:0009820" "alkaloid metabolic process" 0.610815282836201
343 0.268296468137141 3 19 "GO:0009826" "unidimensional cell growth" 0.621954429319746
-986 0.10196362361915 2 5 "GO:0009846" "pollen germination" 0.425989290200667
-739 0.04025952153127 4 14 "GO:0009853" "photorespiration" 0.26007061126143
4 0.985800362608456 2 47 "GO:0009880" "embryonic pattern specification" 0.995530484630818
60 0.6236750370015 2 123 "GO:0009886" "post-embryonic animal morphogenesis" 0.86562807553804
38 0.650077355701726 2 272 "GO:0009887" "animal organ morphogenesis" 0.878794643551484
-63 0.400051016656892 3 356 "GO:0009888" "tissue development" 0.729420921918702
-188 0.0490699220778338 2 207 "GO:0009894;GO:0031329" "regulation of catabolic process" 0.293046385684074
-245 0.196178634365613 3 51 "GO:0009895" "negative regulation of catabolic process" 0.544811582444578
-80 0.808065716211882 4 17 "GO:0009909;GO:0048831" "regulation of flower development" 0.93920263867405
450 0.413418063236561 2 6 "GO:0009910" "negative regulation of flower development" 0.736484550181648
-126 0.537647892341834 2 44 "GO:0009913" "epidermal cell differentiation" 0.815027739760771
-98 0.712400940500986 3 26 "GO:0009914" "hormone transport" 0.899840258670804
-197 0.720748444914846 2 6 "GO:0009932" "cell tip growth" 0.902505037625568
146 0.58042249899672 2 26 "GO:0009948" "anterior/posterior axis specification" 0.840134587270515
-20 0.973364200954977 2 5 "GO:0009949" "polarity specification of anterior/posterior axis" 0.991459717980213
127 0.673973563541695 2 20 "GO:0009950" "dorsal/ventral axis specification" 0.889106991805033
237 0.117114549845661 4 81 "GO:0009952" "anterior/posterior pattern specification" 0.444835088943696
-143 0.360995024129032 3 75 "GO:0009953" "dorsal/ventral pattern formation" 0.695403013517993
-387 0.34075034387108 3 11 "GO:0009954" "proximal/distal pattern formation" 0.680531258311823
286 0.482057070372249 4 11 "GO:0009965;GO:1905392" "plant organ morphogenesis" 0.78090040001817
-49 0.455201272454841 3 466 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of signaling" 0.767640599108564
-173 0.00742822524834765 2 487 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.0996272457465653
241 0.518694266603045 4 13 "GO:0009996" "negative regulation of cell fate specification" 0.801659114676523
