delta.rank	pval	level	nseqs	term	name	p.adj
0	0.341998561930357	2	7	GO:0010894;GO:0045939	negative regulation of steroid biosynthetic process	1
0	1	2	5	GO:0010896	regulation of triglyceride catabolic process	1
0	0.331901171858644	2	35	GO:0010906	regulation of glucose metabolic process	1
0	1	4	7	GO:0010907	positive regulation of glucose metabolic process	1
0	1	2	6	GO:0010919;GO:0032960	regulation of inositol phosphate biosynthetic process	1
0	1	3	95	GO:0010921;GO:0035303	regulation of dephosphorylation	1
0	1	2	51	GO:0010923	negative regulation of phosphatase activity	1
0	0.932097552829146	3	213	GO:0010927	cellular component assembly involved in morphogenesis	1
0	0.592246162187846	5	15	GO:0010939	regulation of necrotic cell death	1
0	0.807000362607438	2	886	GO:0010941;GO:0042981;GO:0043067	regulation of cell death	1
0	0.947326106557789	2	286	GO:0010942;GO:0043065;GO:0043068	positive regulation of cell death	1
0	0.0190377532103362	2	143	GO:0010948	negative regulation of cell cycle process	0.339420843272571
0	0.930424346255538	6	73	GO:0010950;GO:0043280;GO:2001056	positive regulation of endopeptidase activity	1
0	0.986153183592238	3	105	GO:0010952	positive regulation of peptidase activity	1
0	0.573565543113293	3	69	GO:0010954;GO:0045862	positive regulation of protein processing	1
0	0.80117150217889	2	27	GO:0010955;GO:0045861	negative regulation of protein processing	1
0	0.536371360727066	6	101	GO:0010959	regulation of metal ion transport	1
0	0.64286993053538	2	94	GO:0010970;GO:0030705	cytoskeleton-dependent intracellular transport	1
0	0.341998561930357	7	7	GO:0010971;GO:1902751	positive regulation of G2/M transition of mitotic cell cycle	1
0	0.341998561930357	2	7	GO:0010972;GO:1902750	negative regulation of G2/M transition of mitotic cell cycle	1
0	0.804042352861795	3	51	GO:0010976	positive regulation of neuron projection development	1
0	0.561542025129448	3	32	GO:0010977	negative regulation of neuron projection development	1
0	0.0746065730908514	3	8	GO:0010984	regulation of lipoprotein particle clearance	0.689936486667266
0	0.0431644352105215	2	6	GO:0010985;GO:0010988	negative regulation of lipoprotein particle clearance	0.521522490015654
0	1	4	6	GO:0010990;GO:0010991;GO:0048845	regulation of SMAD protein complex assembly	1
0	1	5	5	GO:0014002	astrocyte development	1
0	1	5	19	GO:0014003	oligodendrocyte development	1
0	0.928182508780316	2	44	GO:0014013	regulation of gliogenesis	1
0	1	8	27	GO:0014014	negative regulation of gliogenesis	1
0	0.747375604536061	2	23	GO:0014015	positive regulation of gliogenesis	1
0	1	2	7	GO:0014028	notochord formation	1
0	0.259007999668803	7	17	GO:0014029	neural crest formation	1
0	1	2	8	GO:0014031;GO:0014032	mesenchymal cell development	1
0	0.482006639834129	2	11	GO:0014033	neural crest cell differentiation	1
0	1	2	10	GO:0014041	regulation of neuron maturation	1
0	1	3	5	GO:0014042	positive regulation of neuron maturation	1
0	1	2	11	GO:0014044	Schwann cell development	1
0	0.172092246092853	2	13	GO:0014052;GO:0014054;GO:0051957;GO:0051939	positive regulation of amino acid transport	1
0	0.567105773608254	3	14	GO:0014056	regulation of acetylcholine secretion, neurotransmission	1
0	1	6	5	GO:0014059	regulation of dopamine secretion	1
0	1	2	7	GO:0014062;GO:0007198	regulation of serotonin secretion	1
0	0.301447844814682	7	6	GO:0014065	phosphatidylinositol 3-kinase signaling	1
0	0.876855583649002	4	35	GO:0014066;GO:0014068	regulation of phosphatidylinositol 3-kinase signaling	1
0	0.366277834664935	2	464	GO:0014070	response to organic cyclic compound	1
0	1	2	13	GO:0014072;GO:0043278	response to isoquinoline alkaloid	1
0	0.219783480446082	3	70	GO:0014074	response to purine-containing compound	1
0	1	2	16	GO:0014075	response to amine	1
0	0.64286993053538	2	94	GO:0014706;GO:0060537	muscle tissue development	1
0	0.0581435421206351	3	7	GO:0014812	muscle cell migration	0.605610893982826
0	1	6	6	GO:0014821	phasic smooth muscle contraction	1
0	1	2	6	GO:0014823	response to activity	1
0	1	3	5	GO:0014829	vascular smooth muscle contraction	1
0	1	7	5	GO:0014831	gastro-intestinal system smooth muscle contraction	1
0	1	7	9	GO:0014902	myotube differentiation	1
0	0.512084223363883	6	12	GO:0014904;GO:0048741	myotube cell development	1
0	1	2	17	GO:0014910	regulation of smooth muscle cell migration	1
0	1	5	10	GO:0014911	positive regulation of smooth muscle cell migration	1
0	1	2	7	GO:0014912	negative regulation of smooth muscle cell migration	1
0	1	3	14	GO:0015012	heparan sulfate proteoglycan biosynthetic process	1
0	1	5	1057	GO:0015074	DNA integration	1
0	1	3	12	GO:0015669;GO:0015671	gas transport	1
0	0.683708554744878	2	429	GO:0015672	monovalent inorganic cation transport	1
0	1	5	16	GO:0015688;GO:0015891;GO:0042930;GO:0050965	siderophore transport	1
0	1	2	8	GO:0015693	magnesium ion transport	1
0	0.823611006918321	2	29	GO:0015695	organic cation transport	1
0	1	5	16	GO:0015696;GO:0072488	ammonium transport	1
0	0.215140333493967	3	15	GO:0015697	quaternary ammonium group transport	1
0	0.988150982134565	2	108	GO:0015698	inorganic anion transport	1
0	1	3	5	GO:0015701	bicarbonate transport	1
0	0.958722496599382	2	251	GO:0015711	organic anion transport	1
0	0.561875449669379	2	68	GO:0015718	monocarboxylic acid transport	1
0	1	2	5	GO:0015739	sialic acid transport	1
0	1	2	7	GO:0015740;GO:0015810	C4-dicarboxylate transport	1
0	0.795040977071999	3	50	GO:0015748	organophosphate ester transport	1
0	0.204546455595588	6	27	GO:0015758	glucose transport	1
0	0.301447844814682	4	6	GO:0015761	mannose transport	1
0	1	3	6	GO:0015780	nucleotide-sugar transport	1
0	1	3	6	GO:0015791;GO:0015798	polyol transport	1
0	0.450289540894533	2	26	GO:0015800	acidic amino acid transport	1
0	1	2	13	GO:0015802;GO:0015809	basic amino acid transport	1
0	1	2	5	GO:0015803	branched-chain amino acid transport	1
0	1	2	26	GO:0015804	neutral amino acid transport	1
0	1	2	31	GO:0015807	L-amino acid transport	1
0	0.430222251156309	2	25	GO:0015812	gamma-aminobutyric acid transport	1
0	1	2	15	GO:0015813	L-glutamate transport	1
0	1	3	6	GO:0015816	glycine transport	1
0	1	4	50	GO:0015833;GO:0042886	amide transport	1
0	0.380197417478858	4	8	GO:0015838;GO:0015879;GO:1902603	amino-acid betaine transport	1
0	0.193461377003258	3	14	GO:0015844	monoamine transport	1
0	0.552945507680123	2	85	GO:0015850	organic hydroxy compound transport	1
0	0.259007999668803	3	17	GO:0015858;GO:1901642	nucleoside transport	1
0	1	2	7	GO:0015860;GO:0072530	purine nucleoside transmembrane transport	1
0	0.380197417478858	4	8	GO:0015865;GO:0015866;GO:0015868;GO:0051503;GO:0015867	purine ribonucleotide transport	1
0	0.341998561930357	2	7	GO:0015872	dopamine transport	1
0	0.30296454847993	2	19	GO:0015889	cobalamin transport	1
0	0.388966214955728	5	23	GO:0015908;GO:0015909	fatty acid transport	1
0	0.852616208772233	3	32	GO:0015914	phospholipid transport	1
0	0.908730230489373	2	40	GO:0015918;GO:0030301	sterol transport	1
0	0.211249840676164	2	174	GO:0015931;GO:0050657;GO:0050658;GO:0051236;GO:0051028	nucleobase-containing compound transport	1
0	1	4	17	GO:0015936	coenzyme A metabolic process	1
0	1	6	11	GO:0015937;GO:0034030;GO:0034033;GO:0033866	ribonucleoside bisphosphate biosynthetic process	1
0	1	6	7	GO:0015939	pantothenate metabolic process	1
0	0.615927818118694	5	16	GO:0015969;GO:0034035	purine ribonucleoside bisphosphate metabolic process	1
0	0.0226355703358737	8	11	GO:0015985;GO:0015986	ATP synthesis coupled proton transport	0.373298280789117
0	0.0525481598136465	2	15	GO:0015988;GO:0015991	energy coupled proton transmembrane transport, against electrochemical gradient	0.580965409336349
0	1	2	13	GO:0016024;GO:0046341	CDP-diacylglycerol metabolic process	1
0	0.779648552980926	2	190	GO:0016042	lipid catabolic process	1
0	1	3	20	GO:0016048;GO:0050961	detection of temperature stimulus involved in sensory perception	1
0	0.64286993053538	2	94	GO:0016049	cell growth	1
0	0.240029199491539	3	102	GO:0016050	vesicle organization	1
0	0.0173535208948252	2	92	GO:0016051	carbohydrate biosynthetic process	0.320959045335132
0	1.12608965640303e-05	2	126	GO:0016052	carbohydrate catabolic process	0.00178282514401728
0	0.791059891362415	5	231	GO:0016055	Wnt signaling pathway	1
0	1	6	5	GO:0016056	rhodopsin mediated signaling pathway	1
0	0.258400609880656	3	5	GO:0016062	adaptation of rhodopsin mediated signaling	1
0	1	6	20	GO:0016073;GO:0016180	snRNA metabolic process	1
0	1	2	12	GO:0016075	rRNA catabolic process	1
0	1	2	6	GO:0016078	tRNA catabolic process	1
0	0.512084223363883	2	12	GO:0016079	synaptic vesicle exocytosis	1
0	1	4	6	GO:0016080	synaptic vesicle targeting	1
0	0.301447844814682	2	6	GO:0016081	synaptic vesicle docking involved in exocytosis	1
0	1	2	6	GO:0016114	terpenoid biosynthetic process	1
0	1	4	6	GO:0016137	glycoside metabolic process	1
0	1	3	10	GO:0016188	synaptic vesicle maturation	1
0	0.283276989552228	2	1024	GO:0016192	vesicle-mediated transport	1
0	0.916848702666758	2	163	GO:0016197	endosomal transport	1
0	1	3	20	GO:0016198;GO:0016199	axon midline choice point recognition	1
0	0.537983169323546	3	66	GO:0016202;GO:0048634;GO:1901861	regulation of muscle organ development	1
0	1	2	16	GO:0016226;GO:0031163	iron-sulfur cluster assembly	1
0	0.512084223363883	3	12	GO:0016236	macroautophagy	1
0	1	3	12	GO:0016239;GO:0032109;GO:0032106	positive regulation of response to extracellular stimulus	1
0	1	4	19	GO:0016241	regulation of macroautophagy	1
0	1	3	6	GO:0016242	negative regulation of macroautophagy	1
0	1	3	5	GO:0016254	preassembly of GPI anchor in ER membrane	1
0	1	2	6	GO:0016255	attachment of GPI anchor to protein	1
0	0.388966214955728	2	23	GO:0016266	O-glycan processing	1
0	0.9691939257665	5	1088	GO:0016310;GO:0006468	phosphorylation	1
0	0.704277720238771	2	288	GO:0016311	dephosphorylation	1
0	0.41618069333489	2	9	GO:0016322	neuron remodeling	1
0	0.188475727811203	2	39	GO:0016331	morphogenesis of embryonic epithelium	1
0	0.701130490117415	2	195	GO:0016337;GO:0098602	single organism cell adhesion	1
0	1	4	6	GO:0016338	calcium-independent cell-cell adhesion	1
0	0.659248295480053	2	18	GO:0016339	calcium-dependent cell-cell adhesion	1
0	1	2	10	GO:0016340	calcium-dependent cell-matrix adhesion	1
0	0.578446920902301	4	33	GO:0016358	dendrite development	1
0	1	3	5	GO:0016441	posttranscriptional gene silencing	1
0	1	3	20	GO:0016445;GO:0016447	somatic diversification of immunoglobulins	1
0	0.919560050466977	2	164	GO:0016458;GO:0031047	gene silencing	1
0	0.380197417478858	2	8	GO:0016476	regulation of embryonic cell shape	1
0	0.610269746696221	2	501	GO:0016477;GO:0048870	cell motility	1
0	1	2	7	GO:0016480	negative regulation of transcription from RNA polymerase III promoter	1
0	0.825902832549392	2	431	GO:0016482	cytoplasmic transport	1
0	0.80117150217889	3	27	GO:0016486	peptide hormone processing	1
0	0.237932577459436	2	43	GO:0016525	negative regulation of angiogenesis	1
0	1	2	7	GO:0016540	protein autoprocessing	1
0	1	2	22	GO:0016556	mRNA modification	1
0	0.512084223363883	6	12	GO:0016558	protein import into peroxisome matrix	1
0	1	2	6	GO:0016559	peroxisome fission	1
0	1	5	5	GO:0016561	protein import into peroxisome matrix, translocation	1
0	0.971261152087945	2	898	GO:0016567;GO:0032446;GO:0070647	protein modification by small protein conjugation or removal	1
0	0.989617960115468	2	269	GO:0016569;GO:0016570	covalent chromatin modification	1
0	0.933740055774779	2	74	GO:0016571;GO:0034968	histone methylation	1
0	0.638235306771812	2	17	GO:0016572	histone phosphorylation	1
0	0.594868518873677	3	34	GO:0016574	histone ubiquitination	1
0	1	2	18	GO:0016578	histone deubiquitination	1
0	0.992197808348913	2	81	GO:0016579;GO:0070646	protein modification by small protein removal	1
0	0.0438774606304226	7	14	GO:0016601	Rac protein signal transduction	0.521522490015654
0	0.146018549049972	7	23	GO:0016925	protein sumoylation	0.961632973610298
0	0.615927818118694	2	16	GO:0016926	protein desumoylation	1
0	0.482006639834129	2	11	GO:0016973	poly(A)+ mRNA export from nucleus	1
0	0.67904183698006	4	19	GO:0016999;GO:0017000	antibiotic metabolic process	1
0	1	3	9	GO:0017004	cytochrome complex assembly	1
0	0.360209221730189	3	68	GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	1
0	0.486335900875255	3	96	GO:0017038	protein import	1
0	0.89711158451486	2	38	GO:0017144	drug metabolic process	1
0	0.106529664162967	4	20	GO:0017145;GO:0048103	stem cell division	0.842522483212306
0	0.38982923035071	2	103	GO:0017148	negative regulation of translation	1
0	0.890759411017585	4	37	GO:0017156	calcium ion-dependent exocytosis	1
0	0.985778014988584	5	71	GO:0017157	regulation of exocytosis	1
0	0.869254165083153	2	34	GO:0017158	regulation of calcium ion-dependent exocytosis	1
0	1	5	7	GO:0017182;GO:0017183	peptidyl-diphthamide biosynthetic process from peptidyl-histidine	1
0	0.747375604536061	2	23	GO:0018022;GO:0018023	peptidyl-lysine methylation	1
0	1	2	9	GO:0018065	protein-cofactor linkage	1
0	0.41618069333489	7	9	GO:0018095	protein polyglutamylation	1
0	0.31947995391606	2	80	GO:0018105;GO:0018209	peptidyl-serine modification	1
0	1	2	5	GO:0018106	peptidyl-histidine phosphorylation	1
0	0.600900236257055	2	53	GO:0018107;GO:0018210	peptidyl-threonine modification	1
0	0.928675828736477	3	254	GO:0018108;GO:0018212	peptidyl-tyrosine modification	1
0	0.346433301690107	5	21	GO:0018126	protein hydroxylation	1
0	1	4	6	GO:0018146	keratan sulfate biosynthetic process	1
0	0.775880368537595	5	25	GO:0018149	peptide cross-linking	1
0	0.177540119794358	2	608	GO:0018193	peptidyl-amino acid modification	1
0	1	6	12	GO:0018195;GO:0018216;GO:0035247;GO:0035246;GO:0034969	histone arginine methylation	1
0	0.00295377129452017	6	43	GO:0018196;GO:0018279	peptidyl-asparagine modification	0.10078471365268
0	1	3	8	GO:0018198	peptidyl-cysteine modification	1
0	0.567105773608254	6	14	GO:0018200	peptidyl-glutamic acid modification	1
0	1	2	15	GO:0018202	peptidyl-histidine modification	1
0	0.939186377413933	6	126	GO:0018205	peptidyl-lysine modification	1
0	3.11078196296166e-05	3	44	GO:0018208	peptidyl-proline modification	0.00424568103772491
0	1	2	8	GO:0018242;GO:0018243	protein O-linked glycosylation via threonine	1
0	0.721255199020255	5	43	GO:0018298	protein-chromophore linkage	1
0	1	3	8	GO:0018342;GO:0097354;GO:0018344	protein prenylation	1
0	0.540416888136468	2	13	GO:0018345	protein palmitoylation	1
0	0.258400609880656	3	5	GO:0018401	peptidyl-proline hydroxylation to 4-hydroxy-L-proline	1
0	0.488332653528454	2	62	GO:0018958	phenol-containing compound metabolic process	1
0	1	5	42	GO:0019043;GO:0030260;GO:0044409;GO:0051806;GO:0051828;GO:0052126;GO:0052192;GO:0046718;GO:0075713	movement in host environment	1
0	0.775880368537595	3	25	GO:0019048;GO:0044003	modification by symbiont of host morphology or physiology	1
0	1	3	8	GO:0019054;GO:0039656	modulation by virus of host process	1
0	0.082956007165519	4	18	GO:0019058	viral life cycle	0.747926825423973
0	1	4	70	GO:0019076;GO:0032197	transposition, RNA-mediated	1
0	1	3	10	GO:0019079	viral genome replication	1
0	1	2	8	GO:0019082	viral protein processing	1
0	0.0746065730908514	2	8	GO:0019083	viral transcription	0.689936486667266
0	0.978648823934764	2	125	GO:0019216	regulation of lipid metabolic process	1
0	0.812726730978832	2	28	GO:0019217	regulation of fatty acid metabolic process	1
0	0.903094717346597	6	39	GO:0019218;GO:0050810	regulation of steroid metabolic process	1
0	0.967338842364051	2	1446	GO:0019220;GO:0051174	regulation of phosphorus metabolic process	1
0	0.0573544533157604	5	111	GO:0019221	cytokine-mediated signaling pathway	0.605610893982826
0	1	3	14	GO:0019226	transmission of nerve impulse	1
0	1	4	11	GO:0019227	neuronal action potential propagation	1
0	0.659248295480053	3	18	GO:0019228	neuronal action potential	1
0	0.972482593854499	5	60	GO:0019229	regulation of vasoconstriction	1
0	0.561542025129448	2	32	GO:0019233	sensory perception of pain	1
0	1	4	11	GO:0019236	response to pheromone	1
0	0.193461377003258	3	14	GO:0019285;GO:0031456;GO:0031455	glycine betaine biosynthetic process from choline	1
0	0.0356140010554685	3	32	GO:0019320;GO:0046365	monosaccharide catabolic process	0.474809372158186
0	0.082956007165519	2	18	GO:0019321	pentose metabolic process	0.747926825423973
0	1	2	18	GO:0019344	cysteine biosynthetic process	1
0	0.235560143328679	5	29	GO:0019369	arachidonic acid metabolic process	1
0	0.193461377003258	2	14	GO:0019370	leukotriene biosynthetic process	1
0	0.301447844814682	2	6	GO:0019372	lipoxygenase pathway	1
0	1	2	20	GO:0019374;GO:0006677;GO:0006681	glycosylceramide metabolic process	1
0	0.659248295480053	2	18	GO:0019377;GO:0046466;GO:0030149	membrane lipid catabolic process	1
0	0.574507270222014	2	51	GO:0019395;GO:0034440	lipid oxidation	1
0	0.380197417478858	2	8	GO:0019405	alditol catabolic process	1
0	0.30296454847993	3	19	GO:0019432;GO:0046463;GO:0046460	triglyceride biosynthetic process	1
0	1	5	5	GO:0019433	triglyceride catabolic process	1
0	0.0721212498976313	5	17	GO:0019441;GO:0070189	kynurenine metabolic process	0.689936486667266
0	0.482006639834129	2	11	GO:0019471	4-hydroxyproline metabolic process	1
0	0.258400609880656	2	5	GO:0019478	D-amino acid catabolic process	1
0	0.380197417478858	6	8	GO:0019509;GO:0071267;GO:0043102	amino acid salvage	1
