delta.rank	pval	level	nseqs	term	name	p.adj
0	0.209782245499346	6	31	GO:0007446;GO:0060288;GO:0030713;GO:0007293;GO:0007403;GO:0007449;GO:0007450;GO:0007451;GO:0035161;GO:0007460;GO:0007464;GO:0007473;GO:0007478;GO:0008407;GO:0009608;GO:0016330;GO:0016333;GO:0016348;GO:0030708;GO:0048139;GO:0048138;GO:0030720;GO:0051674;GO:0035153;GO:0035155;GO:0035157;GO:0035163;GO:0042386;GO:0035165;GO:0042688;GO:0035167;GO:0035168;GO:0035170;GO:0035171;GO:0042387;GO:0035214;GO:0035285;GO:0036011;GO:0036335;GO:0042478;GO:0042480;GO:0042676;GO:0042686;GO:2000043;GO:0042689;GO:0045610;GO:0045314;GO:0045316;GO:0045463;GO:0045465;GO:0045468;GO:0046666;GO:0046667;GO:0048190;GO:0048542;GO:0061331;GO:0061382	proximal/distal pattern formation, imaginal disc	0.711196469041735
0	0.0186067681267041	2	16	GO:0007447	imaginal disc pattern formation	0.220495773190104
0	1	6	7	GO:0007472	wing disc morphogenesis	1
0	0.213183779013151	2	13	GO:0007474	imaginal disc-derived wing vein specification	0.711196469041735
0	0.0259112580916409	2	32	GO:0007476;GO:0035114;GO:0035120	imaginal disc-derived appendage morphogenesis	0.268317781338726
0	0.282724528100919	3	10	GO:0007480	imaginal disc-derived leg morphogenesis	0.784600628908384
0	0.198400243567699	2	17	GO:0007492	endoderm development	0.699444018976168
0	0.207079624504051	2	45	GO:0007498	mesoderm development	0.711196469041735
0	0.487342269385907	3	179	GO:0007507	heart development	0.969533335957808
0	0.0616026989680269	2	16	GO:0007512	adult heart development	0.388873177855583
0	0.534498175143605	2	96	GO:0007517;GO:0061061	muscle structure development	1
0	0.0494159344896732	6	52	GO:0007519	skeletal muscle tissue development	0.351145904326978
0	0.133097177756244	2	11	GO:0007521;GO:2001013	epithelial cell proliferation involved in renal tubule morphogenesis	0.569512031955907
0	0.932063032995239	3	13	GO:0007525	somatic muscle development	1
0	1	2	5	GO:0007527	adult somatic muscle development	1
0	0.0813535192035534	3	60	GO:0007528	neuromuscular junction development	0.44800839012332
0	0.800192713567916	2	15	GO:0007530	sex determination	1
0	0.213183779013151	2	13	GO:0007548	sex differentiation	0.711196469041735
0	0.523028599976749	4	9	GO:0007549;GO:0009048	dosage compensation	0.991924867612828
0	0.198400243567699	2	17	GO:0007560	imaginal disc morphogenesis	0.699444018976168
0	0.0611578173804192	2	32	GO:0007565	female pregnancy	0.388873177855583
0	0.215986867736972	2	22	GO:0007566	embryo implantation	0.711196469041735
0	0.0248115361403704	2	10	GO:0007567;GO:0030728;GO:0070493;GO:0097070	thrombin receptor signaling pathway	0.266858858814092
0	0.132420462041291	3	141	GO:0007568	aging	0.569512031955907
0	0.127147048346645	2	50	GO:0007569	cell aging	0.567890537162209
0	0.230840172004632	2	120	GO:0007584	response to nutrient	0.711196469041735
0	0.0970340794933413	3	39	GO:0007585	respiratory gaseous exchange	0.5036212046417
0	0.000162497719571368	2	51	GO:0007586	digestion	0.00901588522276768
0	0.586255013059234	2	27	GO:0007588	excretion	1
0	0.422421768388782	4	33	GO:0007589;GO:0032941	body fluid secretion	0.913631343870382
0	0.640815065807912	2	17	GO:0007595	lactation	1
0	0.3472286760177	3	216	GO:0007596;GO:0007599;GO:0050817	hemostasis	0.833086197138379
0	0.729017270468262	3	13	GO:0007597	blood coagulation, intrinsic pathway	1
0	0.822848666598541	2	394	GO:0007600	sensory perception	1
0	0.737576106285889	7	187	GO:0007601;GO:0050953	sensory perception of light stimulus	1
0	0.785091063366193	2	82	GO:0007602;GO:0009583	detection of light stimulus	1
0	0.235224488134877	5	18	GO:0007603	phototransduction, visible light	0.711196469041735
0	0.30239820225328	7	130	GO:0007605;GO:0050954	sensory perception of mechanical stimulus	0.787069542097626
0	0.996591335785793	3	57	GO:0007606	sensory perception of chemical stimulus	1
0	0.83132346325479	2	23	GO:0007608	sensory perception of smell	1
0	0.681365706562247	2	452	GO:0007610	behavior	1
0	0.8846304961446	2	198	GO:0007611;GO:0050890	cognition	1
0	0.951540540455739	6	126	GO:0007612	learning	1
0	0.261025944383638	3	72	GO:0007613	memory	0.756879624813509
0	1	4	5	GO:0007614	short-term memory	1
0	0.109161816970595	5	31	GO:0007616	long-term memory	0.530789277112549
0	0.52927405526322	4	20	GO:0007617	mating behavior	0.998506535143863
0	0.338834784480172	2	11	GO:0007619	courtship behavior	0.818704863517259
0	0.795035849150482	3	28	GO:0007622;GO:0048512	circadian behavior	1
0	0.243360277651089	2	76	GO:0007623	circadian rhythm	0.727189294501942
0	0.0449292500746573	2	8	GO:0007625	grooming behavior	0.348582381986759
0	0.86179924939805	3	136	GO:0007626	locomotory behavior	1
0	0.35371996954806	3	21	GO:0007628	adult walking behavior	0.833433684319005
0	1	2	5	GO:0007629	flight behavior	1
0	0.300622668010543	2	49	GO:0007631	feeding behavior	0.787069542097626
0	0.838309267525168	3	30	GO:0007632;GO:0008542	visual behavior	1
0	0.856903048017507	2	31	GO:0007635	chemosensory behavior	1
0	0.235224488134877	2	18	GO:0007638	mechanosensory behavior	0.711196469041735
0	0.795035849150482	2	28	GO:0008015	blood circulation	1
0	0.0847397229263449	2	74	GO:0008016	regulation of heart contraction	0.454471305342105
0	0.890582054743553	7	91	GO:0008033	tRNA processing	1
0	0.676932942254855	2	143	GO:0008037	cell recognition	1
0	0.792996725268274	4	106	GO:0008038	neuron recognition	1
0	0.302829639846488	5	15	GO:0008039	synaptic target recognition	0.787069542097626
0	0.488196043093459	3	35	GO:0008045	motor neuron axon guidance	0.969533335957808
0	0.338834784480172	5	11	GO:0008049	male courtship behavior	0.818704863517259
0	0.133097177756244	2	11	GO:0008053	mitochondrial fusion	0.569512031955907
0	0.0482625430340435	4	5	GO:0008054	cyclin catabolic process	0.348582381986759
0	0.501342355346985	3	14	GO:0008063	Toll signaling pathway	0.983794269937217
0	0.000296075366196277	3	118	GO:0008064;GO:0030832;GO:0030833;GO:0032271	regulation of protein polymerization	0.0137755739174845
0	0.105229748366207	6	44	GO:0008088	axon cargo transport	0.516748565798322
0	0.302829639846488	7	15	GO:0008089;GO:0048490	anterograde axon cargo transport	0.787069542097626
0	0.0482625430340435	7	5	GO:0008090	retrograde axon cargo transport	0.348582381986759
0	0.0996595007159861	3	374	GO:0008104;GO:0033036;GO:0051179	localization	0.505592828509257
0	0.59753738543584	2	16	GO:0008105;GO:0045176	asymmetric protein localization	1
0	0.0209751355947287	2	43	GO:0008154	actin polymerization or depolymerization	0.241240316052742
0	0.581950807789096	4	38	GO:0008156	negative regulation of DNA replication	1
0	0.583439930080199	3	213	GO:0008202	steroid metabolic process	1
0	0.666588989969497	5	120	GO:0008203;GO:0016125	sterol metabolic process	1
0	0.852772909596992	2	24	GO:0008206	bile acid metabolic process	1
0	0.800192713567916	3	15	GO:0008209	androgen metabolic process	1
0	0.213183779013151	5	13	GO:0008210	estrogen metabolic process	0.711196469041735
0	0.523028599976749	6	9	GO:0008215	spermine metabolic process	0.991924867612828
0	0.457362011648695	7	8	GO:0008216	spermidine metabolic process	0.934557997989435
0	0.340919173725951	3	76	GO:0008217	regulation of blood pressure	0.821777155668279
0	1	3	5	GO:0008228	opsonization	1
0	0.710874126929201	2	6	GO:0008272;GO:1902358	sulfate transport	1
0	0.984586228461983	4	139	GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	1
0	0.0312284371005148	2	396	GO:0008283	cell proliferation	0.301196898572282
0	0.0825311291192528	2	430	GO:0008284	positive regulation of cell proliferation	0.44800839012332
0	0.855770060872433	2	286	GO:0008285	negative regulation of cell proliferation	1
0	0.300177733332072	7	74	GO:0008286	insulin receptor signaling pathway	0.787069542097626
0	0.338834784480172	2	11	GO:0008298	intracellular mRNA localization	0.818704863517259
0	0.970312876969917	3	17	GO:0008299	isoprenoid biosynthetic process	1
0	0.935141317266497	2	58	GO:0008306	associative learning	1
0	0.83132346325479	2	23	GO:0008333	endosome to lysosome transport	1
0	0.829143474729641	2	16	GO:0008334;GO:0071044	histone mRNA metabolic process	1
0	0.224308499206766	2	41	GO:0008340	determination of adult lifespan	0.711196469041735
0	0.553494886241568	2	48	GO:0008344	adult locomotory behavior	1
0	1	4	7	GO:0008345;GO:0030537	larval locomotory behavior	1
0	0.0107586988551674	2	25	GO:0008347	glial cell migration	0.159802101644971
0	0.312237078881333	2	6	GO:0008354	germ cell migration	0.787069542097626
0	0.916444128185471	2	12	GO:0008355	olfactory learning	1
0	0.00789270912748337	4	14	GO:0008356	asymmetric cell division	0.131257742548652
0	0.338765654422761	2	81	GO:0008360	regulation of cell shape	0.818704863517259
0	0.23706099709137	4	32	GO:0008361	regulation of cell size	0.71244299657376
0	8.88127680060972e-07	6	269	GO:0008380	RNA splicing	0.000130192939173382
0	0.70144145459563	2	54	GO:0008406	gonad development	1
0	0.710874126929201	8	6	GO:0008535	respiratory chain complex IV assembly	1
0	0.963676025496419	2	186	GO:0008543;GO:0044344;GO:0071774	response to fibroblast growth factor	1
0	0.606275894151316	4	50	GO:0008544	epidermis development	1
0	0.217975165664632	2	36	GO:0008582	regulation of synaptic growth at neuromuscular junction	0.711196469041735
0	0.877964712054298	3	39	GO:0008584	male gonad development	1
0	0.932063032995239	4	13	GO:0008585	female gonad development	1
0	1	2	12	GO:0008586	imaginal disc-derived wing vein morphogenesis	1
0	0.098739276099535	2	10	GO:0008587;GO:0035172	imaginal disc-derived wing margin morphogenesis	0.5036212046417
0	0.761237101459353	4	45	GO:0008589	regulation of smoothened signaling pathway	1
0	0.172195239219711	3	48	GO:0008593	regulation of Notch signaling pathway	0.652480139903332
0	1	2	6	GO:0008595	anterior/posterior axis specification, embryo	1
0	0.174742028372292	2	8	GO:0008608	attachment of spindle microtubules to kinetochore	0.652480139903332
0	0.162518608884379	2	401	GO:0008610	lipid biosynthetic process	0.646931633780011
0	0.710874126929201	2	6	GO:0008611;GO:0046485;GO:0046504;GO:0097384;GO:1901503	ether lipid metabolic process	1
0	0.640815065807912	2	17	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	1
0	0.146683810319471	3	42	GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	0.608219922935433
0	1	2	5	GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	1
0	1	2	5	GO:0008635	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	1
0	0.599571776762265	3	33	GO:0008637	apoptotic mitochondrial changes	1
0	0.569714839828207	3	76	GO:0008643	carbohydrate transport	1
0	0.138187271479835	2	37	GO:0008645;GO:0015749	monosaccharide transport	0.585935754713525
0	1.14228834323896e-10	3	168	GO:0008652	cellular amino acid biosynthetic process	3.76764771878317e-08
0	0.0833082807303597	2	6	GO:0008653;GO:0009103	lipopolysaccharide metabolic process	0.44800839012332
0	0.509430804093996	2	143	GO:0008654	phospholipid biosynthetic process	0.991924867612828
0	0.312237078881333	3	6	GO:0009060	aerobic respiration	0.787069542097626
0	0.0257949395787776	2	65	GO:0009062;GO:0072329	monocarboxylic acid catabolic process	0.268317781338726
0	2.37195938404802e-06	2	87	GO:0009064	glutamine family amino acid metabolic process	0.000276123977707708
0	0.00451320419661348	7	16	GO:0009065	glutamine family amino acid catabolic process	0.0939261001766864
0	1.94746615192868e-05	2	69	GO:0009066	aspartate family amino acid metabolic process	0.00151138647633994
0	0.0391752587209	2	22	GO:0009068	aspartate family amino acid catabolic process	0.340781701136972
0	0.00488308645722323	7	64	GO:0009069	serine family amino acid metabolic process	0.0981078994806576
0	0.00601116514619325	5	34	GO:0009070	serine family amino acid biosynthetic process	0.109138493801068
0	0.0454792249025309	2	15	GO:0009071	serine family amino acid catabolic process	0.348582381986759
0	0.0970340794933413	6	39	GO:0009072;GO:0009074	aromatic amino acid family metabolic process	0.5036212046417
0	0.0314082800249965	2	25	GO:0009081	branched-chain amino acid metabolic process	0.301196898572282
0	0.644434618921223	6	5	GO:0009082	branched-chain amino acid biosynthetic process	1
0	0.0266315118689857	2	17	GO:0009083	branched-chain amino acid catabolic process	0.269584460300372
0	0.000306091538511368	3	23	GO:0009084	glutamine family amino acid biosynthetic process	0.0139254058554942
0	0.72277910025644	3	55	GO:0009100	glycoprotein metabolic process	1
0	0.712801249201885	2	31	GO:0009101	glycoprotein biosynthetic process	1
0	0.125123720205887	5	92	GO:0009108	coenzyme biosynthetic process	0.567890537162209
0	0.586255013059234	2	27	GO:0009110	vitamin biosynthetic process	1
0	0.000804502895966403	2	49	GO:0009112	nucleobase metabolic process	0.028972284514964
0	0.637386803160271	4	11	GO:0009113	purine nucleobase biosynthetic process	1
0	0.312237078881333	2	6	GO:0009115;GO:0046110	xanthine catabolic process	0.787069542097626
0	0.999786120096807	2	539	GO:0009118;GO:0030811;GO:0043087;GO:0033124;GO:0033121;GO:0043547	regulation of nucleoside metabolic process	1
0	0.550970534222109	2	15	GO:0009130;GO:0009129	pyrimidine nucleoside monophosphate biosynthetic process	1
0	0.854082048700525	2	69	GO:0009132	nucleoside diphosphate metabolic process	1
0	0.126062236510679	2	7	GO:0009133	nucleoside diphosphate biosynthetic process	0.567890537162209
0	0.644434618921223	2	5	GO:0009138	pyrimidine nucleoside diphosphate metabolic process	1
0	0.273676014758483	5	43	GO:0009142	nucleoside triphosphate biosynthetic process	0.784520428867222
0	0.910656516263633	4	20	GO:0009147;GO:0009148	pyrimidine nucleoside triphosphate metabolic process	1
0	1	3	7	GO:0009155	purine deoxyribonucleotide catabolic process	1
0	1.19811145760786e-05	2	71	GO:0009156;GO:0009124	nucleoside monophosphate biosynthetic process	0.00100896279770466
0	0.0146305875231427	2	9	GO:0009157;GO:0009162	deoxyribonucleoside monophosphate metabolic process	0.188624968783709
0	0.000363756674202435	2	190	GO:0009165;GO:1901293	nucleoside phosphate biosynthetic process	0.0154811711450886
0	7.02429391987233e-05	3	52	GO:0009168;GO:0009127	purine ribonucleoside monophosphate biosynthetic process	0.00421244777800829
0	0.100020006246273	7	22	GO:0009179;GO:0009135;GO:0009185	ribonucleoside diphosphate metabolic process	0.505592828509257
0	0.0482625430340435	3	5	GO:0009180;GO:0009136;GO:0009188	purine ribonucleoside diphosphate biosynthetic process	0.348582381986759
0	0.978861871659673	3	37	GO:0009186	deoxyribonucleoside diphosphate metabolic process	1
0	0.39835158326459	2	58	GO:0009187	cyclic nucleotide metabolic process	0.871091473238258
0	0.594772871426961	3	44	GO:0009190;GO:0052652	cyclic nucleotide biosynthetic process	1
0	0.171519279329974	4	12	GO:0009191;GO:0009134;GO:0009137;GO:0009181	nucleoside diphosphate catabolic process	0.652480139903332
0	0.680700224197328	3	18	GO:0009200	deoxyribonucleoside triphosphate metabolic process	1
0	1	6	9	GO:0009202;GO:0046940	deoxyribonucleoside triphosphate biosynthetic process	1
0	0.312237078881333	4	6	GO:0009204	deoxyribonucleoside triphosphate catabolic process	0.787069542097626
0	0.0875646523611145	3	34	GO:0009206;GO:0009145;GO:0009201	ribonucleoside triphosphate biosynthetic process	0.465209253752069
0	0.955089479713132	5	15	GO:0009208;GO:0046051;GO:0006241;GO:0009209;GO:0046036	pyrimidine ribonucleoside triphosphate metabolic process	1
0	0.955089479713132	7	15	GO:0009215;GO:0009151	purine deoxyribonucleotide metabolic process	1
0	0.844562217275397	6	9	GO:0009219	pyrimidine deoxyribonucleotide metabolic process	1
0	0.871799282681622	2	25	GO:0009220;GO:0046132;GO:0046134	pyrimidine ribonucleotide biosynthetic process	1
0	0.710874126929201	4	6	GO:0009221;GO:0009211	pyrimidine deoxyribonucleotide biosynthetic process	1
0	0.0611578173804192	3	32	GO:0009225	nucleotide-sugar metabolic process	0.388873177855583
0	0.021854195548195	2	20	GO:0009226	nucleotide-sugar biosynthetic process	0.247139731370731
0	0.800192713567916	3	15	GO:0009235	cobalamin metabolic process	1
0	0.644434618921223	2	5	GO:0009236	cobalamin biosynthetic process	1
0	0.995143720986648	2	46	GO:0009247	glycolipid biosynthetic process	1
0	0.235927479497675	2	5	GO:0009249	protein lipoylation	0.711196469041735
0	0.0124408339072895	2	15	GO:0009251;GO:0044247	cellular polysaccharide catabolic process	0.177764695325097
0	0.644434618921223	2	5	GO:0009252	peptidoglycan biosynthetic process	1
0	0.685942839886278	2	12	GO:0009264;GO:0046386	deoxyribonucleotide catabolic process	1
0	0.457362011648695	2	8	GO:0009265;GO:0009263;GO:0046385	deoxyribonucleotide biosynthetic process	0.934557997989435
0	0.0338931562655066	3	125	GO:0009266	response to temperature stimulus	0.311974680229942
0	0.299410599703529	3	79	GO:0009267;GO:0031669	cellular response to nutrient levels	0.787069542097626
0	0.252326097224723	3	47	GO:0009268	response to pH	0.744192766628505
0	0.312237078881333	7	6	GO:0009298	GDP-mannose biosynthetic process	0.787069542097626
0	1	2	12	GO:0009299	mRNA transcription	1
0	1	2	12	GO:0009303	rRNA transcription	1
0	1	7	5	GO:0009304;GO:0042791;GO:0042797	tRNA transcription from RNA polymerase III promoter	1
0	0.781583080490347	4	46	GO:0009306	protein secretion	1
0	0.0119317668295216	2	29	GO:0009311	oligosaccharide metabolic process	0.172357420114038
0	0.583104617945708	2	10	GO:0009312	oligosaccharide biosynthetic process	1
0	0.174742028372292	3	8	GO:0009313	oligosaccharide catabolic process	0.652480139903332
0	0.530411141468589	3	295	GO:0009314	response to radiation	1
0	0.586255013059234	2	27	GO:0009394;GO:0009262;GO:0019692	deoxyribonucleotide metabolic process	1
0	0.127409498989399	3	19	GO:0009395	phospholipid catabolic process	0.567890537162209
0	0.282724528100919	7	10	GO:0009396	folic acid-containing compound biosynthetic process	0.784600628908384
